5.000000000000000000e+01,2.301030336234004547e+00
1.500000000000000000e+02,1.322047060616677316e-01
2.500000000000000000e+02,4.511724326769049609e-02
3.500000000000000000e+02,1.855746636451499620e-02
4.500000000000000000e+02,8.859625165448839837e-03
5.500000000000000000e+02,2.772189736037013446e-03
6.500000000000000000e+02,8.765764557984389270e-04
7.500000000000000000e+02,4.838310269993618355e-04
8.500000000000000000e+02,5.804474395116183239e-05
