5.000000000000000000e+01,2.699936285599530805e+00
1.500000000000000000e+02,1.058062061674920201e-01
2.500000000000000000e+02,2.223076245107594162e-02
3.500000000000000000e+02,5.488571894626219708e-03
4.500000000000000000e+02,1.460688699932283707e-03
5.500000000000000000e+02,2.633290876611359176e-04
