5.000000000000000000e+01,3.031487863048567100e+00
1.500000000000000000e+02,3.143840642541905622e-02
2.500000000000000000e+02,7.174704834582642209e-03
3.500000000000000000e+02,2.314567600964992193e-03
4.500000000000000000e+02,4.880751588151456912e-04
