5.000000000000000000e+01,2.634396280034288385e+00
1.500000000000000000e+02,1.102307135854467129e-01
2.500000000000000000e+02,2.591042473536056198e-02
3.500000000000000000e+02,8.253320620336858024e-03
4.500000000000000000e+02,2.684413373483301220e-03
5.500000000000000000e+02,4.224840307530312953e-04
6.500000000000000000e+02,1.126327289573413092e-04
7.500000000000000000e+02,1.909859317102744248e-05
8.500000000000000000e+02,5.617233285596306661e-06
